"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","553412","0.0-3.0-13.0-8.0","spark_pilot_2","7792","1","22","Female","","false","","","","","[2340.100000023842]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","553916","0.0-3.0-13.0-9.0","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","578407","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","13109.299999982119","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","579400","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7792","1","22","Female","","false","","","","","[991]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","579910","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","580908","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7792","1","22","Female","","false","","","","","[994.8000000119209]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","581413","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","587109","0.0-3.0-14.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1114.0999999940395","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","596409","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","3710.0999999940395","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","103","604418","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","1484.7000000178814","<p> <b>Incorrect.</b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","610737","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7792","1","22","Female","","","","","","","753","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","618464","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","1067.699999988079","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","627173","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7792","1","22","Female","","","","","","","1504.9000000059605","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","633553","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7792","1","22","Female","","","","","","","1144.1000000238419","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","640820","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7792","1","22","Female","","","","","","","1418.4000000059605","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","648300","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7792","1","22","Female","","","","","","","1170.7000000178814","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","654738","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7792","1","22","Female","","","","","","","617.3000000119209","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","111","662021","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7792","1","22","Female","","","","","","","834.2999999821186","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","112","668969","0.0-3.0-15.0-0.5-0.5","spark_pilot_2","7792","1","22","Female","","","","","","","1418.800000011921","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","113","690038","0.0-3.0-15.0-0.5-1.5","spark_pilot_2","7792","1","22","Female","","","","","","","9833.699999988079","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","114","701519","0.0-3.0-16.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1624.5","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","705430","0.0-4.0-0.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","1199","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","116","734168","0.0-4.0-0.0-0.1","spark_pilot_2","7792","1","22","Female","","","","","","","11431.799999982119","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","117","751581","0.0-4.0-1.0-0.0","spark_pilot_2","7792","1","22","Female","","","","","","","2685.699999988079","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","118","757610","0.0-4.0-2.0-0.0","spark_pilot_2","7792","1","22","Female","","false","","","","","[882.5999999940395,597.8000000119209]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","original","1","0","","",""
"html-keyboard-response","119","758124","0.0-4.0-2.0-1.0","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","120","764153","0.0-4.0-2.0-0.1","spark_pilot_2","7792","1","22","Female","","false","","","","","[384.09999999403954,330.90000000596046]","./assets/img/ocean/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","1","2","","",""
"html-keyboard-response","121","764660","0.0-4.0-2.0-1.1","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","122","770692","0.0-4.0-2.0-0.2","spark_pilot_2","7792","1","22","Female","","false","","","","","[293.09999999403954,365.7999999821186]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","4","","",""
"html-keyboard-response","123","771202","0.0-4.0-2.0-1.2","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","124","777224","0.0-4.0-2.0-0.3","spark_pilot_2","7792","1","22","Female","","false","","","","","[367.30000001192093,423]","./assets/img/ocean/memory/12.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","6","","",""
"html-keyboard-response","125","777727","0.0-4.0-2.0-1.3","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","126","783754","0.0-4.0-2.0-0.4","spark_pilot_2","7792","1","22","Female","","false","","","","","[610.0999999940395,349.7999999821186]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","8","","",""
"html-keyboard-response","127","784266","0.0-4.0-2.0-1.4","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","128","790291","0.0-4.0-2.0-0.5","spark_pilot_2","7792","1","22","Female","","false","","","","","[575.7000000178814,334.7000000178814]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","10","","",""
"html-keyboard-response","129","790801","0.0-4.0-2.0-1.5","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","130","796825","0.0-4.0-2.0-0.6","spark_pilot_2","7792","1","22","Female","","false","","","","","[709.7999999821186,324.69999998807907]","./assets/img/ocean/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","12","","",""
"html-keyboard-response","131","797327","0.0-4.0-2.0-1.6","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","132","801343","0.0-4.0-2.0-0.7","spark_pilot_2","7792","1","22","Female","","false","","","","","[1112.3999999761581]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","14","","",""
"html-keyboard-response","133","801850","0.0-4.0-2.0-1.7","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","134","807874","0.0-4.0-2.0-0.8","spark_pilot_2","7792","1","22","Female","","false","","","","","[675.8000000119209,375.2000000178814]","./assets/img/ocean/memory/39.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","16","","",""
"html-keyboard-response","135","808383","0.0-4.0-2.0-1.8","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","136","814410","0.0-4.0-2.0-0.9","spark_pilot_2","7792","1","22","Female","","false","","","","","[823.5,339.19999998807907]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","18","","",""
"html-keyboard-response","137","814921","0.0-4.0-2.0-1.9","spark_pilot_2","7792","1","22","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
