"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","501383","0.0-3.0-13.0-8.0","spark_pilot_2","7327","5","12","Female","","false","","","","","[595.3000000119209]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","501884","0.0-3.0-13.0-9.0","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","514951","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1463","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","516323","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7327","5","12","Female","","false","","","","","[1370.9000000357628]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","516825","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","517325","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7327","5","12","Female","","false","","","","","[497.69999998807907]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","517825","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","523446","0.0-3.0-14.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","919.6999999880791","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","530128","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1068.4000000357628","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","538318","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","1360","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","546408","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7327","5","12","Female","","","","","","","921.8000000119209","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","553912","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","2133.100000023842","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","560516","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7327","5","12","Female","","","","","","","714.8000000119209","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","570395","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7327","5","12","Female","","","","","","","3284","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","577056","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7327","5","12","Female","","","","","","","1052.300000011921","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","109","589137","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7327","5","12","Female","","","","","","","699.6999999880791","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","110","618187","0.0-3.0-16.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","18776.5","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","111","622068","0.0-4.0-0.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1063.5","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","112","640452","0.0-4.0-0.0-0.1","spark_pilot_2","7327","5","12","Female","","","","","","","876.5","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","656563","0.0-4.0-1.0-0.0","spark_pilot_2","7327","5","12","Female","","","","","","","1376.8999999761581","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","114","662571","0.0-4.0-2.0-0.0","spark_pilot_2","7327","5","12","Female","","false","","","","","[1371.3999999761581,1418.699999988079]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","0","","",""
"html-keyboard-response","115","663077","0.0-4.0-2.0-1.0","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","116","669091","0.0-4.0-2.0-0.1","spark_pilot_2","7327","5","12","Female","","false","","","","","[796.6999999880791,1717.800000011921]","./assets/img/canyon/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","2","","",""
"html-keyboard-response","117","669594","0.0-4.0-2.0-1.1","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","118","675602","0.0-4.0-2.0-0.2","spark_pilot_2","7327","5","12","Female","","false","","","","","[798.8000000119209,874.8000000119209]","./assets/img/canyon/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","original","1","4","","",""
"html-keyboard-response","119","676107","0.0-4.0-2.0-1.2","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","120","682116","0.0-4.0-2.0-0.3","spark_pilot_2","7327","5","12","Female","","false","","","","","[1020.3999999761581,1459.9000000357628]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","original","1","6","","",""
"html-keyboard-response","121","682621","0.0-4.0-2.0-1.3","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","122","688630","0.0-4.0-2.0-0.4","spark_pilot_2","7327","5","12","Female","","false","","","","","[773.3000000119209,550.3999999761581]","./assets/img/canyon/memory/21.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","original","1","8","","",""
"html-keyboard-response","123","689135","0.0-4.0-2.0-1.4","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","124","693141","0.0-4.0-2.0-0.5","spark_pilot_2","7327","5","12","Female","","false","","","","","[626.3999999761581]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","original","1","10","","",""
"html-keyboard-response","125","693646","0.0-4.0-2.0-1.5","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","126","699654","0.0-4.0-2.0-0.6","spark_pilot_2","7327","5","12","Female","","false","","","","","[1066.3999999761581,584]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","12","","",""
"html-keyboard-response","127","700159","0.0-4.0-2.0-1.6","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","128","704165","0.0-4.0-2.0-0.7","spark_pilot_2","7327","5","12","Female","","true","","","","","[]","./assets/img/canyon/catch/0.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","","","original","1","14","","",""
"html-keyboard-response","129","704670","0.0-4.0-2.0-1.7","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","130","708675","0.0-4.0-2.0-0.8","spark_pilot_2","7327","5","12","Female","","false","","","","","[1382.800000011921]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","16","","",""
"html-keyboard-response","131","709180","0.0-4.0-2.0-1.8","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","132","713189","0.0-4.0-2.0-0.9","spark_pilot_2","7327","5","12","Female","","false","","","","","[641.1999999880791]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","original","1","18","","",""
"html-keyboard-response","133","713693","0.0-4.0-2.0-1.9","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","134","719705","0.0-4.0-2.0-0.10","spark_pilot_2","7327","5","12","Female","","false","","","","","[1033.300000011921,469.4000000357628]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","20","","",""
"html-keyboard-response","135","720210","0.0-4.0-2.0-1.10","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","136","726224","0.0-4.0-2.0-0.11","spark_pilot_2","7327","5","12","Female","","false","","","","","[715.5,196.5]","./assets/img/canyon/memory/31.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","original","1","22","","",""
"html-keyboard-response","137","726729","0.0-4.0-2.0-1.11","spark_pilot_2","7327","5","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","23","","",""
