"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","94","566060","0.0-3.0-13.0-7.0-0.1","spark_pilot_2","7390","3","16","Male","","","","","","","1185.3999999985099","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","","","",""
"revaluation","95","567100","0.0-3.0-13.0-8.0","spark_pilot_2","7390","3","16","Male","","false","","","","","[1038.4000000022352]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","96","567603","0.0-3.0-13.0-9.0","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","97","579980","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","1015.5","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","98","580908","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7390","3","16","Male","","false","","","","","[926.8000000007451]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","99","581413","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","100","582292","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7390","3","16","Male","","false","","","","","[876.8999999985099]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","101","582803","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","102","589004","0.0-3.0-14.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","1629.199999999255","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","103","595276","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","699.9000000022352","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","104","602676","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","871.2999999970198","<p> <b>Incorrect.</b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","105","608668","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7390","3","16","Male","","","","","","","433.30000000074506","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","106","618044","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","2439.5","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","107","625589","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7390","3","16","Male","","","","","","","433.3999999985099","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","108","632229","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7390","3","16","Male","","","","","","","1413.3999999985099","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","109","645997","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7390","3","16","Male","","","","","","","7921.300000000745","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","110","655053","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7390","3","16","Male","","","","","","","2607.39999999851","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","111","664877","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7390","3","16","Male","","","","","","","4311.300000000745","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","112","678085","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7390","3","16","Male","","","","","","","1989.4000000022352","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","113","689062","0.0-3.0-16.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","1135.199999999255","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","114","693726","0.0-4.0-0.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","1969.300000000745","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","772855","0.0-4.0-0.0-0.1","spark_pilot_2","7390","3","16","Male","","","","","","","61847.5","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","116","790311","0.0-4.0-1.0-0.0","spark_pilot_2","7390","3","16","Male","","","","","","","2714.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","117","796355","0.0-4.0-2.0-0.0","spark_pilot_2","7390","3","16","Male","","false","","","","","[1278.5999999977648,1105.5]","./assets/img/ocean/memory/1.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","0","","",""
"html-keyboard-response","118","796875","0.0-4.0-2.0-1.0","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","119","802925","0.0-4.0-2.0-0.1","spark_pilot_2","7390","3","16","Male","","false","","","","","[1914.0999999977648,457.3999999985099]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","2","","",""
"html-keyboard-response","120","803445","0.0-4.0-2.0-1.1","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","121","809485","0.0-4.0-2.0-0.2","spark_pilot_2","7390","3","16","Male","","false","","","","","[1008.0999999977648,367.4000000022352]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","4","","",""
"html-keyboard-response","122","810005","0.0-4.0-2.0-1.2","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","123","816045","0.0-4.0-2.0-0.3","spark_pilot_2","7390","3","16","Male","","false","","","","","[1064.0999999977648,823.3999999985099]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","6","","",""
"html-keyboard-response","124","816555","0.0-4.0-2.0-1.3","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","125","822559","0.0-4.0-2.0-0.4","spark_pilot_2","7390","3","16","Male","","false","","","","","[1202.1000000014901,296.69999999925494]","./assets/img/ocean/memory/20.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","8","","",""
"html-keyboard-response","126","823060","0.0-4.0-2.0-1.4","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","127","829066","0.0-4.0-2.0-0.5","spark_pilot_2","7390","3","16","Male","","false","","","","","[232.69999999925494,239.89999999850988]","./assets/img/ocean/memory/33.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","10","","",""
"html-keyboard-response","128","829566","0.0-4.0-2.0-1.5","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","129","835570","0.0-4.0-2.0-0.6","spark_pilot_2","7390","3","16","Male","","false","","","","","[576.5999999977648,216]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","12","","",""
"html-keyboard-response","130","836071","0.0-4.0-2.0-1.6","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","131","840075","0.0-4.0-2.0-0.7","spark_pilot_2","7390","3","16","Male","","false","","","","","[415.3999999985099]","./assets/img/ocean/catch/2.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","","","original","1","14","","",""
"html-keyboard-response","132","840576","0.0-4.0-2.0-1.7","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","133","846581","0.0-4.0-2.0-0.8","spark_pilot_2","7390","3","16","Male","","false","","","","","[662.7999999970198,700.6999999992549]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","16","","",""
"html-keyboard-response","134","847081","0.0-4.0-2.0-1.8","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","135","853086","0.0-4.0-2.0-0.9","spark_pilot_2","7390","3","16","Male","","false","","","","","[349.0999999977648,372.5]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","18","","",""
"html-keyboard-response","136","853587","0.0-4.0-2.0-1.9","spark_pilot_2","7390","3","16","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","137","859593","0.0-4.0-2.0-0.10","spark_pilot_2","7390","3","16","Male","","false","","","","","[403.5,241.79999999701977]","./assets/img/ocean/memory/14.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","20","","",""
