"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","95","559456","0.0-3.0-13.0-8.0","spark_pilot_2","7580","2","21","Male","","false","","","","","[1763.7999999988824]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","96","559969","0.0-3.0-13.0-9.0","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","97","582373","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","11031.900000000373","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","98","583382","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7580","2","21","Male","","false","","","","","[1007.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","99","583893","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","100","584297","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7580","2","21","Male","","false","","","","","[401.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","101","584799","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","102","591939","0.0-3.0-14.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","2567.9000000003725","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","103","600014","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","2480.2000000011176","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","104","607833","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","1291.9000000003725","<p> <b>Incorrect.</b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","105","616075","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7580","2","21","Male","","","","","","","2685.9000000003725","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","106","624688","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","1918.0999999996275","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","107","632437","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7580","2","21","Male","","","","","","","627.3999999985099","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","108","638246","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7580","2","21","Male","","","","","","","705.7999999988824","<p> <b>Incorrect.</b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","109","646962","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7580","2","21","Male","","","","","","","1631.9000000003725","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","110","653480","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7580","2","21","Male","","","","","","","1279.7999999988824","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","111","659849","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7580","2","21","Male","","","","","","","519.3000000007451","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","112","669832","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7580","2","21","Male","","","","","","","3542","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","113","680804","0.0-3.0-15.0-0.5-0.5","spark_pilot_2","7580","2","21","Male","","","","","","","5444.199999999255","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","114","693702","0.0-3.0-15.0-0.5-1.5","spark_pilot_2","7580","2","21","Male","","","","","","","1801.2000000011176","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","115","701332","0.0-3.0-15.0-0.6-0.6","spark_pilot_2","7580","2","21","Male","","","","","","","2121.9000000003725","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","116","713468","0.0-3.0-15.0-0.6-1.6","spark_pilot_2","7580","2","21","Male","","","","","","","897.4000000003725","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","117","731815","0.0-3.0-16.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","8485.400000000373","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","118","735762","0.0-4.0-0.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","1140.9000000003725","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","119","753917","0.0-4.0-0.0-0.1","spark_pilot_2","7580","2","21","Male","","","","","","","856.5999999996275","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","120","773140","0.0-4.0-1.0-0.0","spark_pilot_2","7580","2","21","Male","","","","","","","4498.9000000003725","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","121","779149","0.0-4.0-2.0-0.0","spark_pilot_2","7580","2","21","Male","","false","","","","","[1023.2000000011176,886.5]","./assets/img/ocean/memory/28.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","122","779652","0.0-4.0-2.0-1.0","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","123","783659","0.0-4.0-2.0-0.1","spark_pilot_2","7580","2","21","Male","","false","","","","","[482.69999999925494]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","revaluation","1","2","","",""
"html-keyboard-response","124","784161","0.0-4.0-2.0-1.1","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","125","788173","0.0-4.0-2.0-0.2","spark_pilot_2","7580","2","21","Male","","false","","","","","[668.2999999988824]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","4","","",""
"html-keyboard-response","126","788687","0.0-4.0-2.0-1.2","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","127","794702","0.0-4.0-2.0-0.3","spark_pilot_2","7580","2","21","Male","","true","","","","","[1062.300000000745]","./assets/img/ocean/memory/36.jpg","[""ArrowUp""]","value training","ocean","-5","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","","","revaluation","1","6","","",""
"html-keyboard-response","128","795217","0.0-4.0-2.0-1.3","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","129","801221","0.0-4.0-2.0-0.4","spark_pilot_2","7580","2","21","Male","","false","","","","","[654.5999999996275,766.5]","./assets/img/ocean/memory/34.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","130","801722","0.0-4.0-2.0-1.4","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","131","807726","0.0-4.0-2.0-0.5","spark_pilot_2","7580","2","21","Male","","false","","","","","[648.5999999996275,658.4000000003725]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","10","","",""
"html-keyboard-response","132","808228","0.0-4.0-2.0-1.5","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","133","814233","0.0-4.0-2.0-0.6","spark_pilot_2","7580","2","21","Male","","false","","","","","[532.5,650.5]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","134","814736","0.0-4.0-2.0-1.6","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","135","820743","0.0-4.0-2.0-0.7","spark_pilot_2","7580","2","21","Male","","false","","","","","[485.2999999988824,527.5]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","136","821245","0.0-4.0-2.0-1.7","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","137","827250","0.0-4.0-2.0-0.8","spark_pilot_2","7580","2","21","Male","","false","","","","","[622,872.6999999992549]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","16","","",""
"html-keyboard-response","138","827752","0.0-4.0-2.0-1.8","spark_pilot_2","7580","2","21","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","139","833758","0.0-4.0-2.0-0.9","spark_pilot_2","7580","2","21","Male","","false","","","","","[695,1793.9000000003725]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","18","","",""
