"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","489231","0.0-3.0-13.0-8.0","spark_pilot_2","7785","2","20","Female","","false","","","","","[651.5]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","489736","0.0-3.0-13.0-9.0","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","501810","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","699.3999999761581","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","502302","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7785","2","20","Female","","false","","","","","[488.39999997615814]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","502810","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","503677","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7785","2","20","Female","","false","","","","","[863]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","504186","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","509743","0.0-3.0-14.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","974.1999999284744","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","516228","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","899.1000000238419","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","524678","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","1790.8999999761581","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","532394","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7785","2","20","Female","","","","","","","600.6999999284744","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","538778","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","1154.6999999284744","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","545144","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7785","2","20","Female","","","","","","","523.6000000238419","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","","","",""
"comp-q","107","552227","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7785","2","20","Female","","","","","","","780.2999999523163","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","559012","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7785","2","20","Female","","","","","","","962.6999999284744","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","109","566828","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7785","2","20","Female","","","","","","","1375.2000000476837","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","572861","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7785","2","20","Female","","","","","","","507.3000000715256","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","111","584494","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7785","2","20","Female","","","","","","","540.6000000238419","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","112","590412","0.0-3.0-15.0-0.5-0.5","spark_pilot_2","7785","2","20","Female","","","","","","","414.90000009536743","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","113","602228","0.0-3.0-15.0-0.5-1.5","spark_pilot_2","7785","2","20","Female","","","","","","","594.1999999284744","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","114","612995","0.0-3.0-16.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","913.2999999523163","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","616678","0.0-4.0-0.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","916.5","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","116","634812","0.0-4.0-0.0-0.1","spark_pilot_2","7785","2","20","Female","","","","","","","836.7999999523163","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","117","650179","0.0-4.0-1.0-0.0","spark_pilot_2","7785","2","20","Female","","","","","","","635.6000000238419","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","118","656211","0.0-4.0-2.0-0.0","spark_pilot_2","7785","2","20","Female","","false","","","","","[531.3999999761581,389.6999999284744]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","119","656721","0.0-4.0-2.0-1.0","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","120","662747","0.0-4.0-2.0-0.1","spark_pilot_2","7785","2","20","Female","","false","","","","","[393.7999999523163,349.1999999284744]","./assets/img/ocean/memory/17.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","2","","",""
"html-keyboard-response","121","663259","0.0-4.0-2.0-1.1","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","122","669291","0.0-4.0-2.0-0.2","spark_pilot_2","7785","2","20","Female","","false","","","","","[765.8000000715256,1324.0999999046326]","./assets/img/ocean/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","4","","",""
"html-keyboard-response","123","669803","0.0-4.0-2.0-1.2","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","124","675835","0.0-4.0-2.0-0.3","spark_pilot_2","7785","2","20","Female","","false","","","","","[805.1000000238419,442]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","6","","",""
"html-keyboard-response","125","676347","0.0-4.0-2.0-1.3","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","126","682376","0.0-4.0-2.0-0.4","spark_pilot_2","7785","2","20","Female","","false","","","","","[557.1000000238419,294.39999997615814]","./assets/img/ocean/memory/23.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","127","682888","0.0-4.0-2.0-1.4","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","128","688915","0.0-4.0-2.0-0.5","spark_pilot_2","7785","2","20","Female","","false","","","","","[555.1999999284744,212]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","10","","",""
"html-keyboard-response","129","689426","0.0-4.0-2.0-1.5","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","130","695459","0.0-4.0-2.0-0.6","spark_pilot_2","7785","2","20","Female","","false","","","","","[549,151.29999995231628]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","131","695970","0.0-4.0-2.0-1.6","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","132","699992","0.0-4.0-2.0-0.7","spark_pilot_2","7785","2","20","Female","","false","","","","","[708.3999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","14","","",""
"html-keyboard-response","133","700504","0.0-4.0-2.0-1.7","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","134","704520","0.0-4.0-2.0-0.8","spark_pilot_2","7785","2","20","Female","","false","","","","","[713.8999999761581]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","16","","",""
"html-keyboard-response","135","705032","0.0-4.0-2.0-1.8","spark_pilot_2","7785","2","20","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","136","711059","0.0-4.0-2.0-0.9","spark_pilot_2","7785","2","20","Female","","false","","","","","[543.2000000476837,315.7000000476837]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","18","","",""
