"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","555571","0.0-3.0-13.0-8.0","spark_pilot_2","7305","4","11","Female","","false","","","","","[1267.7999999821186]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","556072","0.0-3.0-13.0-9.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","569394","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1944.4000000059605","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","570215","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","[819.0999999940395]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","570716","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","572016","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","[1297.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","572518","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","578448","0.0-3.0-14.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1348.9000000059605","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","585197","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1173.4000000059605","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","593728","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","1868.6000000238419","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","602231","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7305","4","11","Female","","","","","","","1391.7999999821186","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","609459","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","1999.0999999940395","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","615744","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7305","4","11","Female","","","","","","","444.10000002384186","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","624009","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","1829","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","630231","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7305","4","11","Female","","","","","","","432.19999998807907","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","646640","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","5320.300000011921","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","655272","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7305","4","11","Female","","","","","","","3132.0999999940395","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","111","670368","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7305","4","11","Female","","","","","","","3868.2000000178814","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","112","682048","0.0-3.0-16.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1838.4000000059605","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","685264","0.0-4.0-0.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","504.69999998807907","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","114","703831","0.0-4.0-0.0-0.1","spark_pilot_2","7305","4","11","Female","","","","","","","1270.4000000059605","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","719622","0.0-4.0-1.0-0.0","spark_pilot_2","7305","4","11","Female","","","","","","","1061.2000000178814","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","116","725629","0.0-4.0-2.0-0.0","spark_pilot_2","7305","4","11","Female","","false","","","","","[717.2000000178814,543.9000000059605]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","117","726135","0.0-4.0-2.0-1.0","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","118","732141","0.0-4.0-2.0-0.1","spark_pilot_2","7305","4","11","Female","","false","","","","","[475.2999999821186,471]","./assets/img/ocean/memory/4.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","2","","",""
"html-keyboard-response","119","732642","0.0-4.0-2.0-1.1","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","120","736647","0.0-4.0-2.0-0.2","spark_pilot_2","7305","4","11","Female","","false","","","","","[722.0999999940395]","./assets/img/ocean/catch/6.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","4","","",""
"html-keyboard-response","121","737148","0.0-4.0-2.0-1.2","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","122","743153","0.0-4.0-2.0-0.3","spark_pilot_2","7305","4","11","Female","","false","","","","","[759.5999999940395,726.1999999880791]","./assets/img/ocean/memory/22.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","6","","",""
"html-keyboard-response","123","743655","0.0-4.0-2.0-1.3","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","124","747660","0.0-4.0-2.0-0.4","spark_pilot_2","7305","4","11","Female","","false","","","","","[656.2000000178814]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","8","","",""
"html-keyboard-response","125","748161","0.0-4.0-2.0-1.4","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","126","752164","0.0-4.0-2.0-0.5","spark_pilot_2","7305","4","11","Female","","false","","","","","[646.1000000238419]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","10","","",""
"html-keyboard-response","127","752665","0.0-4.0-2.0-1.5","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","128","758671","0.0-4.0-2.0-0.6","spark_pilot_2","7305","4","11","Female","","false","","","","","[804.6000000238419,567.8000000119209]","./assets/img/ocean/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","129","759173","0.0-4.0-2.0-1.6","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","130","765178","0.0-4.0-2.0-0.7","spark_pilot_2","7305","4","11","Female","","false","","","","","[729.7000000178814,324.69999998807907]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","131","765680","0.0-4.0-2.0-1.7","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","132","771686","0.0-4.0-2.0-0.8","spark_pilot_2","7305","4","11","Female","","false","","","","","[1041.8999999761581,459.09999999403954]","./assets/img/ocean/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","16","","",""
"html-keyboard-response","133","772187","0.0-4.0-2.0-1.8","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","134","778192","0.0-4.0-2.0-0.9","spark_pilot_2","7305","4","11","Female","","false","","","","","[550.5,365.30000001192093]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","18","","",""
"html-keyboard-response","135","778694","0.0-4.0-2.0-1.9","spark_pilot_2","7305","4","11","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","136","784699","0.0-4.0-2.0-0.10","spark_pilot_2","7305","4","11","Female","","false","","","","","[811.1999999880791,1102.199999988079]","./assets/img/ocean/memory/10.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","20","","",""
