"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","506420","0.0-3.0-13.0-8.0","spark_pilot_2","7316","2","12","Male","","false","","","","","[1179.0999999642372]","./assets/img/space/15.jpg","[""ArrowDown""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown","false","","","","","","","",""
"html-keyboard-response","95","506927","0.0-3.0-13.0-9.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","520993","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","2662.099999964237","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","522469","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","[1474.699999988079]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","522972","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","523784","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","[809.1000000238419]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","","","",""
"html-keyboard-response","100","524285","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","530774","0.0-3.0-14.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1895.3999999761581","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","537581","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1196.8999999761581","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","545861","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","1605.800000011921","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","554641","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7316","2","12","Male","","","","","","","1640.199999988079","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","561811","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","1919.800000011921","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","568750","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7316","2","12","Male","","","","","","","1077.2999999523163","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","576359","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","1145","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","582804","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7316","2","12","Male","","","","","","","902.3999999761581","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","594960","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","1036.800000011921","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","601332","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7316","2","12","Male","","","","","","","870.5","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","111","613864","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7316","2","12","Male","","","","","","","1472.5","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","112","620671","0.0-3.0-15.0-0.5-0.5","spark_pilot_2","7316","2","12","Male","","","","","","","1302.8999999761581","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","113","633854","0.0-3.0-15.0-0.5-1.5","spark_pilot_2","7316","2","12","Male","","","","","","","1548.699999988079","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","114","645553","0.0-3.0-16.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1829","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","649576","0.0-4.0-0.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1303.4000000357628","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","116","668622","0.0-4.0-0.0-0.1","spark_pilot_2","7316","2","12","Male","","","","","","","1720.8999999761581","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","117","685152","0.0-4.0-1.0-0.0","spark_pilot_2","7316","2","12","Male","","","","","","","1797.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","118","691170","0.0-4.0-2.0-0.0","spark_pilot_2","7316","2","12","Male","","false","","","","","[1181.800000011921,1254.699999988079]","./assets/img/ocean/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","119","691683","0.0-4.0-2.0-1.0","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","120","697691","0.0-4.0-2.0-0.1","spark_pilot_2","7316","2","12","Male","","false","","","","","[1017.4000000357628,738.5]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","2","","",""
"html-keyboard-response","121","698198","0.0-4.0-2.0-1.1","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","122","704205","0.0-4.0-2.0-0.2","spark_pilot_2","7316","2","12","Male","","false","","","","","[1804.8999999761581,853.4000000357628]","./assets/img/ocean/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","4","","",""
"html-keyboard-response","123","704717","0.0-4.0-2.0-1.2","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","124","710739","0.0-4.0-2.0-0.3","spark_pilot_2","7316","2","12","Male","","false","","","","","[1002.1000000238419,935.6999999880791]","./assets/img/ocean/memory/16.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","6","","",""
"html-keyboard-response","125","711242","0.0-4.0-2.0-1.3","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","126","717262","0.0-4.0-2.0-0.4","spark_pilot_2","7316","2","12","Male","","false","","","","","[1210,1256.699999988079]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","127","717770","0.0-4.0-2.0-1.4","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","128","723786","0.0-4.0-2.0-0.5","spark_pilot_2","7316","2","12","Male","","false","","","","","[1753.3999999761581,1016.8999999761581]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","10","","",""
"html-keyboard-response","129","724292","0.0-4.0-2.0-1.5","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","130","730314","0.0-4.0-2.0-0.6","spark_pilot_2","7316","2","12","Male","","false","","","","","[1098.5,881]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","131","730820","0.0-4.0-2.0-1.6","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","132","736836","0.0-4.0-2.0-0.7","spark_pilot_2","7316","2","12","Male","","false","","","","","[963.1000000238419,953.6999999880791]","./assets/img/ocean/memory/12.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","133","737347","0.0-4.0-2.0-1.7","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","134","743381","0.0-4.0-2.0-0.8","spark_pilot_2","7316","2","12","Male","","false","","","","","[1269.2999999523163,896.8000000119209]","./assets/img/ocean/memory/2.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","16","","",""
"html-keyboard-response","135","743892","0.0-4.0-2.0-1.8","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","136","747897","0.0-4.0-2.0-0.9","spark_pilot_2","7316","2","12","Male","","false","","","","","[1690.7999999523163]","./assets/img/ocean/catch/3.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","18","","",""
"html-keyboard-response","137","748403","0.0-4.0-2.0-1.9","spark_pilot_2","7316","2","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
