"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","584471","0.0-3.0-13.0-8.0","spark_pilot_2","7397","6","16","Female","","false","","","","","[871.2000002861023]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","584982","0.0-3.0-13.0-9.0","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","597108","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","732.9000000953674","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","597539","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7397","6","16","Female","","false","","","","","[428.40000009536743]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","598047","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","598846","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7397","6","16","Female","","false","","","","","[795.1000003814697]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","599351","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","604692","0.0-3.0-14.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","755.4000000953674","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","611775","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","953.4000000953674","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","619929","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","1485.7000002861023","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","627635","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7397","6","16","Female","","","","","","","572.6999998092651","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","635519","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","2642.300000190735","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","642626","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7397","6","16","Female","","","","","","","1258.8000001907349","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","651764","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7397","6","16","Female","","","","","","","2686.300000190735","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","658219","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7397","6","16","Female","","","","","","","927.0999999046326","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","109","671086","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7397","6","16","Female","","","","","","","1613.2999997138977","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","110","684045","0.0-3.0-16.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","3094.5999999046326","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","111","687879","0.0-4.0-0.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","1061.5","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","112","706774","0.0-4.0-0.0-0.1","spark_pilot_2","7397","6","16","Female","","","","","","","1567.9000000953674","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","724861","0.0-4.0-1.0-0.0","spark_pilot_2","7397","6","16","Female","","","","","","","3356.0999999046326","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","114","730891","0.0-4.0-2.0-0.0","spark_pilot_2","7397","6","16","Female","","false","","","","","[763.6000003814697,492.7000002861023]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","115","731402","0.0-4.0-2.0-1.0","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","116","737419","0.0-4.0-2.0-0.1","spark_pilot_2","7397","6","16","Female","","false","","","","","[525.8000001907349,506.2000002861023]","./assets/img/canyon/memory/37.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","2","","",""
"html-keyboard-response","117","737929","0.0-4.0-2.0-1.1","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","118","741939","0.0-4.0-2.0-0.2","spark_pilot_2","7397","6","16","Female","","false","","","","","[605.1999998092651]","./assets/img/canyon/catch/1.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","true","","","revaluation","1","4","","",""
"html-keyboard-response","119","742453","0.0-4.0-2.0-1.2","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","120","748469","0.0-4.0-2.0-0.3","spark_pilot_2","7397","6","16","Female","","false","","","","","[1276.3000001907349,1287.2000002861023]","./assets/img/canyon/memory/14.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","revaluation","1","6","","",""
"html-keyboard-response","121","748981","0.0-4.0-2.0-1.3","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","122","755003","0.0-4.0-2.0-0.4","spark_pilot_2","7397","6","16","Female","","false","","","","","[683.4000000953674,793.1999998092651]","./assets/img/canyon/memory/26.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","revaluation","1","8","","",""
"html-keyboard-response","123","755515","0.0-4.0-2.0-1.4","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","124","761544","0.0-4.0-2.0-0.5","spark_pilot_2","7397","6","16","Female","","false","","","","","[779.7000002861023,572.9000000953674]","./assets/img/canyon/memory/27.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","10","","",""
"html-keyboard-response","125","762053","0.0-4.0-2.0-1.5","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","126","768073","0.0-4.0-2.0-0.6","spark_pilot_2","7397","6","16","Female","","false","","","","","[898.0999999046326,462.09999990463257]","./assets/img/canyon/memory/3.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","127","768582","0.0-4.0-2.0-1.6","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","128","774595","0.0-4.0-2.0-0.7","spark_pilot_2","7397","6","16","Female","","false","","","","","[1130.2999997138977,700.3000001907349]","./assets/img/canyon/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","129","775104","0.0-4.0-2.0-1.7","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","130","779120","0.0-4.0-2.0-0.8","spark_pilot_2","7397","6","16","Female","","false","","","","","[792.5]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","revaluation","1","16","","",""
"html-keyboard-response","131","779630","0.0-4.0-2.0-1.8","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","132","785657","0.0-4.0-2.0-0.9","spark_pilot_2","7397","6","16","Female","","false","","","","","[559.9000000953674,626.8000001907349]","./assets/img/canyon/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","18","","",""
"html-keyboard-response","133","786164","0.0-4.0-2.0-1.9","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","134","792193","0.0-4.0-2.0-0.10","spark_pilot_2","7397","6","16","Female","","false","","","","","[988.6999998092651,624]","./assets/img/canyon/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","20","","",""
"html-keyboard-response","135","792694","0.0-4.0-2.0-1.10","spark_pilot_2","7397","6","16","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","136","798716","0.0-4.0-2.0-0.11","spark_pilot_2","7397","6","16","Female","","false","","","","","[1052,578.6999998092651]","./assets/img/canyon/memory/41.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","revaluation","1","22","","",""
