"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","489302","0.0-3.0-13.0-8.0","spark_pilot_2","7345","4","13","Female","","false","","","","","[1311.5]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","489808","0.0-3.0-13.0-9.0","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","503285","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","2053","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","503998","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7345","4","13","Female","","false","","","","","[711.6999998092651]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","504504","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","504934","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7345","4","13","Female","","false","","","","","[425.2000000476837]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","505436","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","510853","0.0-3.0-14.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","801.3999998569489","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","517205","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","766.0999999046326","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","524789","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7345","4","13","Female","","","","","","","927.2000000476837","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","532685","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7345","4","13","Female","","","","","","","793.2999999523163","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","539461","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7345","4","13","Female","","","","","","","1559.5","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","546645","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7345","4","13","Female","","","","","","","1343.3999998569489","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","554413","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7345","4","13","Female","","","","","","","1321.7000000476837","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","560693","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7345","4","13","Female","","","","","","","761.4000000953674","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","109","573061","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7345","4","13","Female","","","","","","","1149.7999999523163","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","110","583773","0.0-3.0-16.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","871.9000000953674","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","111","587365","0.0-4.0-0.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","893.5","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","112","605525","0.0-4.0-0.0-0.1","spark_pilot_2","7345","4","13","Female","","","","","","","873.4000000953674","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","621181","0.0-4.0-1.0-0.0","spark_pilot_2","7345","4","13","Female","","","","","","","929.3999998569489","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","114","627218","0.0-4.0-2.0-0.0","spark_pilot_2","7345","4","13","Female","","false","","","","","[1631.9000000953674,856.2999999523163]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","0","","",""
"html-keyboard-response","115","627728","0.0-4.0-2.0-1.0","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","116","631745","0.0-4.0-2.0-0.1","spark_pilot_2","7345","4","13","Female","","false","","","","","[1513.5]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","2","","",""
"html-keyboard-response","117","632256","0.0-4.0-2.0-1.1","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","118","638283","0.0-4.0-2.0-0.2","spark_pilot_2","7345","4","13","Female","","false","","","","","[666.2999999523163,481.69999980926514]","./assets/img/ocean/memory/5.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","4","","",""
"html-keyboard-response","119","638789","0.0-4.0-2.0-1.2","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","120","644822","0.0-4.0-2.0-0.3","spark_pilot_2","7345","4","13","Female","","false","","","","","[803.9000000953674,629.7000000476837]","./assets/img/ocean/memory/29.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","","","revaluation","1","6","","",""
"html-keyboard-response","121","645329","0.0-4.0-2.0-1.3","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","122","651358","0.0-4.0-2.0-0.4","spark_pilot_2","7345","4","13","Female","","false","","","","","[1041.2000000476837,414.2999999523163]","./assets/img/ocean/memory/4.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","123","651861","0.0-4.0-2.0-1.4","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","124","657867","0.0-4.0-2.0-0.5","spark_pilot_2","7345","4","13","Female","","false","","","","","[1389.1999998092651,428.7999999523163]","./assets/img/ocean/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","10","","",""
"html-keyboard-response","125","658369","0.0-4.0-2.0-1.5","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","126","664378","0.0-4.0-2.0-0.6","spark_pilot_2","7345","4","13","Female","","false","","","","","[944.4000000953674,334.40000009536743]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","12","","",""
"html-keyboard-response","127","664880","0.0-4.0-2.0-1.6","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","128","668887","0.0-4.0-2.0-0.7","spark_pilot_2","7345","4","13","Female","","false","","","","","[1329.5]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","14","","",""
"html-keyboard-response","129","669388","0.0-4.0-2.0-1.7","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","130","675396","0.0-4.0-2.0-0.8","spark_pilot_2","7345","4","13","Female","","false","","","","","[693.4000000953674,387.89999985694885]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","16","","",""
"html-keyboard-response","131","675899","0.0-4.0-2.0-1.8","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","132","679905","0.0-4.0-2.0-0.9","spark_pilot_2","7345","4","13","Female","","false","","","","","[1326.5999999046326]","./assets/img/ocean/catch/7.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","18","","",""
"html-keyboard-response","133","680407","0.0-4.0-2.0-1.9","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","134","686416","0.0-4.0-2.0-0.10","spark_pilot_2","7345","4","13","Female","","false","","","","","[841.2000000476837,271.5]","./assets/img/ocean/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","20","","",""
"html-keyboard-response","135","686918","0.0-4.0-2.0-1.10","spark_pilot_2","7345","4","13","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","136","692926","0.0-4.0-2.0-0.11","spark_pilot_2","7345","4","13","Female","","false","","","","","[867,481.7000000476837]","./assets/img/ocean/memory/13.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","22","","",""
