"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","511814","0.0-3.0-13.0-8.0","spark_pilot_2","7497","3","22","Male","","false","","","","","[1430.2000000029802]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","512323","0.0-3.0-13.0-9.0","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","524419","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","718.2999999970198","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","525641","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7497","3","22","Male","","false","","","","","[1220.0999999940395]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","526144","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","527113","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7497","3","22","Male","","false","","","","","[966.8999999910593]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","527623","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","533360","0.0-3.0-14.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","1159.6000000089407","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","539775","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","832.4000000059605","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","547400","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","969.9000000059605","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","555239","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7497","3","22","Male","","","","","","","729.2999999970198","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","561536","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","1076.2999999970198","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","568210","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7497","3","22","Male","","","","","","","819.5999999940395","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","576053","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7497","3","22","Male","","","","","","","1413.0999999940395","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","582286","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7497","3","22","Male","","","","","","","706.1000000089407","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","594020","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7497","3","22","Male","","","","","","","639.9000000059605","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","604188","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7497","3","22","Male","","","","","","","4667.79999999702","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","111","616421","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7497","3","22","Male","","","","","","","1020.2000000029802","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","112","627111","0.0-3.0-16.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","840.1999999880791","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","630654","0.0-4.0-0.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","832.7999999970198","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","114","649693","0.0-4.0-0.0-0.1","spark_pilot_2","7497","3","22","Male","","","","","","","1752.4000000059605","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","665323","0.0-4.0-1.0-0.0","spark_pilot_2","7497","3","22","Male","","","","","","","902.4000000059605","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","116","671341","0.0-4.0-2.0-0.0","spark_pilot_2","7497","3","22","Male","","false","","","","","[1372.2000000029802,1242.6000000089407]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","0","","",""
"html-keyboard-response","117","671850","0.0-4.0-2.0-1.0","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","118","675868","0.0-4.0-2.0-0.1","spark_pilot_2","7497","3","22","Male","","false","","","","","[845.5]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","2","","",""
"html-keyboard-response","119","676380","0.0-4.0-2.0-1.1","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","120","682405","0.0-4.0-2.0-0.2","spark_pilot_2","7497","3","22","Male","","false","","","","","[876,727.7000000029802]","./assets/img/ocean/memory/20.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","4","","",""
"html-keyboard-response","121","682916","0.0-4.0-2.0-1.2","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","122","688952","0.0-4.0-2.0-0.3","spark_pilot_2","7497","3","22","Male","","false","","","","","[773.7000000029802,638.7000000029802]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","6","","",""
"html-keyboard-response","123","689461","0.0-4.0-2.0-1.3","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","124","695481","0.0-4.0-2.0-0.4","spark_pilot_2","7497","3","22","Male","","false","","","","","[845.7999999970198,457.70000000298023]","./assets/img/ocean/memory/19.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","8","","",""
"html-keyboard-response","125","695982","0.0-4.0-2.0-1.4","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","126","699986","0.0-4.0-2.0-0.5","spark_pilot_2","7497","3","22","Male","","false","","","","","[942.2999999970198]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","10","","",""
"html-keyboard-response","127","700487","0.0-4.0-2.0-1.5","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","128","706493","0.0-4.0-2.0-0.6","spark_pilot_2","7497","3","22","Male","","false","","","","","[749.2000000029802,548.5999999940395]","./assets/img/ocean/memory/36.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","12","","",""
"html-keyboard-response","129","706995","0.0-4.0-2.0-1.6","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","130","713000","0.0-4.0-2.0-0.7","spark_pilot_2","7497","3","22","Male","","false","","","","","[1139.0999999940395,458.70000000298023]","./assets/img/ocean/memory/29.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","14","","",""
"html-keyboard-response","131","713502","0.0-4.0-2.0-1.7","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","132","719506","0.0-4.0-2.0-0.8","spark_pilot_2","7497","3","22","Male","","false","","","","","[561.7999999970198,377.79999999701977]","./assets/img/ocean/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","16","","",""
"html-keyboard-response","133","720007","0.0-4.0-2.0-1.8","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","134","726013","0.0-4.0-2.0-0.9","spark_pilot_2","7497","3","22","Male","","false","","","","","[920.6999999880791,375.29999999701977]","./assets/img/ocean/memory/7.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","18","","",""
"html-keyboard-response","135","726515","0.0-4.0-2.0-1.9","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","136","732519","0.0-4.0-2.0-0.10","spark_pilot_2","7497","3","22","Male","","false","","","","","[1064.1000000089407,399.5]","./assets/img/ocean/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","20","","",""
"html-keyboard-response","137","733020","0.0-4.0-2.0-1.10","spark_pilot_2","7497","3","22","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
