"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","511575","0.0-3.0-13.0-8.0","spark_pilot_2","7332","4","12","Female","","false","","","","","[2390.7999999523163]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","512083","0.0-3.0-13.0-9.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","525151","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1691","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","525916","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","[761.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","526421","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","527005","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","[572.5]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","527514","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","537632","0.0-3.0-14.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","5532.900000095367","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","544727","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1502.4000000953674","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","552873","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","1493.6000000238419","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","561107","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7332","4","12","Female","","","","","","","1106","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","567982","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","1643.6000000238419","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","575085","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7332","4","12","Female","","","","","","","1245.8999999761581","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","","","",""
"comp-q","107","582910","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","1520.5999999046326","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","589906","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7332","4","12","Female","","","","","","","1177.6000000238419","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","109","597784","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","1425.4000000953674","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","606171","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7332","4","12","Female","","","","","","","2853.2000000476837","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","111","619704","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7332","4","12","Female","","","","","","","2045.3999999761581","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","112","626065","0.0-3.0-15.0-0.5-0.5","spark_pilot_2","7332","4","12","Female","","","","","","","856.8000000715256","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","113","639916","0.0-3.0-15.0-0.5-1.5","spark_pilot_2","7332","4","12","Female","","","","","","","2616.399999976158","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","114","651499","0.0-3.0-16.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1729.3999999761581","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","655533","0.0-4.0-0.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1322.7000000476837","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","116","702781","0.0-4.0-0.0-0.1","spark_pilot_2","7332","4","12","Female","","","","","","","29940.600000023842","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","117","718560","0.0-4.0-1.0-0.0","spark_pilot_2","7332","4","12","Female","","","","","","","1038.2999999523163","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","118","724597","0.0-4.0-2.0-0.0","spark_pilot_2","7332","4","12","Female","","false","","","","","[1214.5,695.8999999761581]","./assets/img/ocean/memory/14.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","0","","",""
"html-keyboard-response","119","725114","0.0-4.0-2.0-1.0","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","120","731143","0.0-4.0-2.0-0.1","spark_pilot_2","7332","4","12","Female","","false","","","","","[674.5,498.89999997615814]","./assets/img/ocean/memory/24.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","2","","",""
"html-keyboard-response","121","731650","0.0-4.0-2.0-1.1","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","122","737684","0.0-4.0-2.0-0.2","spark_pilot_2","7332","4","12","Female","","false","","","","","[520.7000000476837,332]","./assets/img/ocean/memory/3.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","4","","",""
"html-keyboard-response","123","738195","0.0-4.0-2.0-1.2","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","124","742215","0.0-4.0-2.0-0.3","spark_pilot_2","7332","4","12","Female","","false","","","","","[473.2000000476837]","./assets/img/ocean/catch/5.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","1","6","","",""
"html-keyboard-response","125","742731","0.0-4.0-2.0-1.3","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","126","748746","0.0-4.0-2.0-0.4","spark_pilot_2","7332","4","12","Female","","false","","","","","[365.89999997615814,500.2999999523163]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","8","","",""
"html-keyboard-response","127","749255","0.0-4.0-2.0-1.4","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","128","753275","0.0-4.0-2.0-0.5","spark_pilot_2","7332","4","12","Female","","false","","","","","[815.5]","./assets/img/ocean/catch/4.jpg","[""ArrowUp""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","","","revaluation","1","10","","",""
"html-keyboard-response","129","753781","0.0-4.0-2.0-1.5","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","130","759798","0.0-4.0-2.0-0.6","spark_pilot_2","7332","4","12","Female","","false","","","","","[472.60000002384186,457.7000000476837]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","12","","",""
"html-keyboard-response","131","760303","0.0-4.0-2.0-1.6","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","132","766323","0.0-4.0-2.0-0.7","spark_pilot_2","7332","4","12","Female","","false","","","","","[814.3999999761581,446.5]","./assets/img/ocean/memory/6.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","","","revaluation","1","14","","",""
"html-keyboard-response","133","766831","0.0-4.0-2.0-1.7","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","134","772852","0.0-4.0-2.0-0.8","spark_pilot_2","7332","4","12","Female","","false","","","","","[557.2000000476837,346.89999997615814]","./assets/img/ocean/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","","","revaluation","1","16","","",""
"html-keyboard-response","135","773361","0.0-4.0-2.0-1.8","spark_pilot_2","7332","4","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","136","777373","0.0-4.0-2.0-0.9","spark_pilot_2","7332","4","12","Female","","false","","","","","[606.8999999761581]","./assets/img/ocean/catch/0.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","","","revaluation","1","18","","",""
