"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","numberMissed","duration","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","94","503922","0.0-3.0-13.0-8.0","spark_pilot_2","7131","3","9","Male","","false","","","","","[1242.3000000000466]","./assets/img/space/15.jpg","[""ArrowUp""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp","false","","","","","","","",""
"html-keyboard-response","95","504440","0.0-3.0-13.0-9.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","96","516723","0.0-3.0-13.0-10.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","897.5999999999767","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","97","517282","0.0-3.0-13.0-11.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","[554.3000000000466]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","","","",""
"html-keyboard-response","98","517789","0.0-3.0-13.0-11.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"revaluation","99","518986","0.0-3.0-13.0-11.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","[1192.4000000000233]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","","","",""
"html-keyboard-response","100","519496","0.0-3.0-13.0-11.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","","","",""
"learning-instructions","101","524923","0.0-3.0-14.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","847.0999999999767","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","","","",""
"comp-q","102","531364","0.0-3.0-15.0-0.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","834.9000000000233","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","103","539683","0.0-3.0-15.0-0.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","1647.6999999999534","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","104","547612","0.0-3.0-15.0-0.1-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","785.2999999999302","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","105","554220","0.0-3.0-15.0-0.1-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","1353.7000000000698","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","106","560947","0.0-3.0-15.0-0.2-0.2","spark_pilot_2","7131","3","9","Male","","","","","","","851","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","","","",""
"comp-q","107","568683","0.0-3.0-15.0-0.2-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","1257.4000000000233","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","108","575115","0.0-3.0-15.0-0.3-0.3","spark_pilot_2","7131","3","9","Male","","","","","","","879.9000000000233","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","","","",""
"comp-q","109","587387","0.0-3.0-15.0-0.3-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","1151.2999999999302","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"comp-q","110","593395","0.0-3.0-15.0-0.4-0.4","spark_pilot_2","7131","3","9","Male","","","","","","","499.80000000004657","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","","","",""
"comp-q","111","606867","0.0-3.0-15.0-0.4-1.4","spark_pilot_2","7131","3","9","Male","","","","","","","2211.6999999999534","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","","","",""
"learning-instructions","112","617771","0.0-3.0-16.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","995.7999999998137","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","113","621355","0.0-4.0-0.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","719.1999999999534","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","114","640123","0.0-4.0-0.0-0.1","spark_pilot_2","7131","3","9","Male","","","","","","","1427.4000000001397","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","","","",""
"learning-instructions","115","655683","0.0-4.0-1.0-0.0","spark_pilot_2","7131","3","9","Male","","","","","","","827.6000000000931","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","","","",""
"revaluation","116","661720","0.0-4.0-2.0-0.0","spark_pilot_2","7131","3","9","Male","","false","","","","","[722.3000000000466,556.3000000000466]","./assets/img/ocean/memory/41.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","","","original","1","0","","",""
"html-keyboard-response","117","662237","0.0-4.0-2.0-1.0","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","1","","",""
"revaluation","118","668267","0.0-4.0-2.0-0.1","spark_pilot_2","7131","3","9","Male","","false","","","","","[863.8999999999069,619.9000000001397]","./assets/img/ocean/memory/38.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","","","original","1","2","","",""
"html-keyboard-response","119","668770","0.0-4.0-2.0-1.1","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","3","","",""
"revaluation","120","674797","0.0-4.0-2.0-0.2","spark_pilot_2","7131","3","9","Male","","false","","","","","[482.39999999990687,419.60000000009313]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","4","","",""
"html-keyboard-response","121","675306","0.0-4.0-2.0-1.2","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","5","","",""
"revaluation","122","679329","0.0-4.0-2.0-0.3","spark_pilot_2","7131","3","9","Male","","false","","","","","[987.1000000000931]","./assets/img/ocean/catch/1.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","6","","",""
"html-keyboard-response","123","679836","0.0-4.0-2.0-1.3","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","7","","",""
"revaluation","124","685852","0.0-4.0-2.0-0.4","spark_pilot_2","7131","3","9","Male","","false","","","","","[569.8000000000466,508.19999999995343]","./assets/img/ocean/memory/27.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","8","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","false","","","original","1","8","","",""
"html-keyboard-response","125","686354","0.0-4.0-2.0-1.4","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","9","","",""
"revaluation","126","692392","0.0-4.0-2.0-0.5","spark_pilot_2","7131","3","9","Male","","false","","","","","[842.3999999999069,698.3999999999069]","./assets/img/ocean/memory/9.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","10","","",""
"html-keyboard-response","127","692894","0.0-4.0-2.0-1.5","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","11","","",""
"revaluation","128","698902","0.0-4.0-2.0-0.6","spark_pilot_2","7131","3","9","Male","","false","","","","","[767.5,574]","./assets/img/ocean/memory/10.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","12","","",""
"html-keyboard-response","129","699404","0.0-4.0-2.0-1.6","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","13","","",""
"revaluation","130","703418","0.0-4.0-2.0-0.7","spark_pilot_2","7131","3","9","Male","","false","","","","","[769]","./assets/img/ocean/catch/5.jpg","[""spaceBar""]","value training","ocean","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","","","original","1","14","","",""
"html-keyboard-response","131","703919","0.0-4.0-2.0-1.7","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","15","","",""
"revaluation","132","709928","0.0-4.0-2.0-0.8","spark_pilot_2","7131","3","9","Male","","false","","","","","[1430,516.6999999999534]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","16","","",""
"html-keyboard-response","133","710430","0.0-4.0-2.0-1.8","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","17","","",""
"revaluation","134","716444","0.0-4.0-2.0-0.9","spark_pilot_2","7131","3","9","Male","","false","","","","","[855.0999999998603,320.60000000009313]","./assets/img/ocean/memory/36.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","18","","",""
"html-keyboard-response","135","716946","0.0-4.0-2.0-1.9","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","19","","",""
"revaluation","136","722956","0.0-4.0-2.0-0.10","spark_pilot_2","7131","3","9","Male","","false","","","","","[644.0999999998603,503.10000000009313]","./assets/img/ocean/memory/21.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","20","","",""
"html-keyboard-response","137","723458","0.0-4.0-2.0-1.10","spark_pilot_2","7131","3","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","21","","",""
"revaluation","138","729466","0.0-4.0-2.0-0.11","spark_pilot_2","7131","3","9","Male","","false","","","","","[674.9000000001397,425.5999999998603]","./assets/img/ocean/memory/13.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","","","original","1","22","","",""
