"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","101","572800","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","573576","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","9992","5","7","Male","","false","","","","","[773.0999999046326]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","574087","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","580403","0.0-3.0-12.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","1740.7000000476837","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","589035","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","3050.4000000953674","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","598606","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","2913.899999856949","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","608922","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","9992","5","7","Male","","","","","","","3209.0999999046326","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","108","615807","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","1796.1000001430511","<p> <b>Incorrect.</b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","624996","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","9992","5","7","Male","","","","","","","2104.4000000953674","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","110","632708","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","9992","5","7","Male","","","","","","","2476.399999856949","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","643438","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","9992","5","7","Male","","","","","","","4886","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","112","652178","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","9992","5","7","Male","","","","","","","2446.2999999523163","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","661834","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","9992","5","7","Male","","","","","","","3832.5999999046326","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","114","672221","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","9992","5","7","Male","","","","","","","3939.7999999523163","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","115","682079","0.0-3.0-13.0-0.5-0.5","spark_pilot_norest","9992","5","7","Male","","","","","","","4346.5","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","116","696235","0.0-3.0-13.0-0.5-1.5","spark_pilot_norest","9992","5","7","Male","","","","","","","2942.5","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","117","712419","0.0-3.0-14.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","6336.200000047684","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","118","716607","0.0-4.0-0.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","1415","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","119","736521","0.0-4.0-0.0-0.1","spark_pilot_norest","9992","5","7","Male","","","","","","","2628.5999999046326","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","120","753859","0.0-4.0-1.0-0.0","spark_pilot_norest","9992","5","7","Male","","","","","","","2606.5","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","121","757873","0.0-4.0-2.0-0.0","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/13.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","0","","",""
"html-keyboard-response","122","758380","0.0-4.0-2.0-1.0","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","123","764399","0.0-4.0-2.0-0.1","spark_pilot_norest","9992","5","7","Male","","true","","","","","[1379.6999998092651]","./assets/img/canyon/memory/24.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","1","2","","",""
"html-keyboard-response","124","764916","0.0-4.0-2.0-1.1","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","125","768940","0.0-4.0-2.0-0.2","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/39.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","4","","",""
"html-keyboard-response","126","769444","0.0-4.0-2.0-1.2","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","127","775473","0.0-4.0-2.0-0.3","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1038.6000001430511,628.5]","./assets/img/canyon/memory/29.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","6","","",""
"html-keyboard-response","128","775990","0.0-4.0-2.0-1.3","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","129","780004","0.0-4.0-2.0-0.4","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1339.7000000476837]","./assets/img/canyon/catch/2.jpg","[""ArrowUp""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","true","original","1","8","","",""
"html-keyboard-response","130","780509","0.0-4.0-2.0-1.4","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","131","784513","0.0-4.0-2.0-0.5","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/28.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","10","","",""
"html-keyboard-response","132","785015","0.0-4.0-2.0-1.5","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","133","791019","0.0-4.0-2.0-0.6","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1152.5,1285.6999998092651]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","12","","",""
"html-keyboard-response","134","791521","0.0-4.0-2.0-1.6","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","135","795525","0.0-4.0-2.0-0.7","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/0.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","14","","",""
"html-keyboard-response","136","796027","0.0-4.0-2.0-1.7","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","137","800030","0.0-4.0-2.0-0.8","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/24.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","16","","",""
"html-keyboard-response","138","800531","0.0-4.0-2.0-1.8","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","139","804535","0.0-4.0-2.0-0.9","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/catch/0.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","true","original","1","18","","",""
"html-keyboard-response","140","805038","0.0-4.0-2.0-1.9","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","141","809040","0.0-4.0-2.0-0.10","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/18.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","20","","",""
"html-keyboard-response","142","809541","0.0-4.0-2.0-1.10","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","143","815545","0.0-4.0-2.0-0.11","spark_pilot_norest","9992","5","7","Male","","true","","","","","[617.3999998569489]","./assets/img/canyon/memory/14.jpg","[""ArrowUp""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp","false","original","1","22","","",""
"html-keyboard-response","144","816046","0.0-4.0-2.0-1.11","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","145","820049","0.0-4.0-2.0-0.12","spark_pilot_norest","9992","5","7","Male","","true","","","","","[]","./assets/img/canyon/memory/38.jpg","[]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","","false","original","1","24","","",""
"html-keyboard-response","146","820551","0.0-4.0-2.0-1.12","spark_pilot_norest","9992","5","7","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","147","824555","0.0-4.0-2.0-0.13","spark_pilot_norest","9992","5","7","Male","","false","","","","","[1480.1000001430511]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","26","","",""
