"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","95","515449","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","96","516462","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","517465","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","518469","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","519484","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","520544","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1054.800000011921]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","521048","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","521590","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","[540.2000000029802]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","522094","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","529878","0.0-3.0-12.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","3190.7000000029802","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","540705","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","5190.70000000298","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","106","549125","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","1882.6000000089407","<p> <b>Incorrect.</b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","556737","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","12865","4","8","Female","","","","","","","2039.2999999970198","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","565910","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","2487.2999999970198","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","574548","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","12865","4","8","Female","","","","","","","1513.199999988079","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","110","582822","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","3015.4000000059605","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","590607","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","12865","4","8","Female","","","","","","","1914.5999999940395","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","112","598170","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","1231.8999999910593","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","605478","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","12865","4","8","Female","","","","","","","1489.2999999970198","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","114","614278","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","12865","4","8","Female","","","","","","","2332.2000000029802","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","115","621347","0.0-3.0-13.0-0.5-0.5","spark_pilot_norest","12865","4","8","Female","","","","","","","1519","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","116","634201","0.0-3.0-13.0-0.5-1.5","spark_pilot_norest","12865","4","8","Female","","","","","","","1722.2000000029802","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","117","641469","0.0-3.0-13.0-0.6-0.6","spark_pilot_norest","12865","4","8","Female","","","","","","","1769.7999999970198","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","118","654296","0.0-3.0-13.0-0.6-1.6","spark_pilot_norest","12865","4","8","Female","","","","","","","1764.7000000029802","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","119","662286","0.0-3.0-13.0-0.7-0.7","spark_pilot_norest","12865","4","8","Female","","","","","","","2490.2999999970198","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","120","677829","0.0-3.0-13.0-0.7-1.7","spark_pilot_norest","12865","4","8","Female","","","","","","","4273.4000000059605","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","121","690997","0.0-3.0-14.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","3276.2999999970198","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","122","700303","0.0-4.0-0.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","6555.399999991059","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","123","720310","0.0-4.0-0.0-0.1","spark_pilot_norest","12865","4","8","Female","","","","","","","2669.199999988079","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","124","738495","0.0-4.0-1.0-0.0","spark_pilot_norest","12865","4","8","Female","","","","","","","3455.2999999970198","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","125","742504","0.0-4.0-2.0-0.0","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1002.1000000089407]","./assets/img/ocean/catch/4.jpg","[""ArrowDown""]","value training","ocean","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","revaluation","1","0","","",""
"html-keyboard-response","126","743014","0.0-4.0-2.0-1.0","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","127","749043","0.0-4.0-2.0-0.1","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1049.2999999970198,894.0999999940395]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","2","","",""
"html-keyboard-response","128","749558","0.0-4.0-2.0-1.1","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","129","755575","0.0-4.0-2.0-0.2","spark_pilot_norest","12865","4","8","Female","","false","","","","","[792.2999999970198,1829.5]","./assets/img/ocean/memory/25.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","4","","",""
"html-keyboard-response","130","756084","0.0-4.0-2.0-1.2","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","131","762103","0.0-4.0-2.0-0.3","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1089,961.0999999940395]","./assets/img/ocean/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","6","","",""
"html-keyboard-response","132","762609","0.0-4.0-2.0-1.3","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","133","768636","0.0-4.0-2.0-0.4","spark_pilot_norest","12865","4","8","Female","","false","","","","","[771.5,1842.7000000029802]","./assets/img/ocean/memory/35.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","8","","",""
"html-keyboard-response","134","769143","0.0-4.0-2.0-1.4","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","135","775175","0.0-4.0-2.0-0.5","spark_pilot_norest","12865","4","8","Female","","false","","","","","[547.4000000059605,1611]","./assets/img/ocean/memory/1.jpg","[""ArrowDown"",""ArrowLeft""]","value training","ocean","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","10","","",""
"html-keyboard-response","136","775687","0.0-4.0-2.0-1.5","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","137","781703","0.0-4.0-2.0-0.6","spark_pilot_norest","12865","4","8","Female","","false","","","","","[381.90000000596046,720.6000000089407]","./assets/img/ocean/memory/15.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","12","","",""
"html-keyboard-response","138","782214","0.0-4.0-2.0-1.6","spark_pilot_norest","12865","4","8","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","139","788235","0.0-4.0-2.0-0.7","spark_pilot_norest","12865","4","8","Female","","false","","","","","[1745.2999999970198,874]","./assets/img/ocean/memory/34.jpg","[""ArrowDown"",""ArrowRight""]","value training","ocean","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","14","","",""
