"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"revaluation","240","1003828","0.0-4.0-4.0-0.11","spark_pilot_norest","9180","7","12","Male","","false","","","","","[484.69999998807907]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","22","","",""
"html-keyboard-response","241","1004330","0.0-4.0-4.0-1.11","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","23","","",""
"revaluation","242","1008333","0.0-4.0-4.0-0.12","spark_pilot_norest","9180","7","12","Male","","false","","","","","[733.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","24","","",""
"html-keyboard-response","243","1008835","0.0-4.0-4.0-1.12","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","25","","",""
"revaluation","244","1012837","0.0-4.0-4.0-0.13","spark_pilot_norest","9180","7","12","Male","","false","","","","","[619.9000000059605]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","26","","",""
"html-keyboard-response","245","1013339","0.0-4.0-4.0-1.13","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","27","","",""
"revaluation","246","1017343","0.0-4.0-4.0-0.14","spark_pilot_norest","9180","7","12","Male","","false","","","","","[595.7000000178814]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","28","","",""
"html-keyboard-response","247","1017845","0.0-4.0-4.0-1.14","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","29","","",""
"revaluation","248","1021849","0.0-4.0-4.0-0.15","spark_pilot_norest","9180","7","12","Male","","false","","","","","[825.5999999940395]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","revaluation","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","30","","",""
"html-keyboard-response","249","1022350","0.0-4.0-4.0-1.15","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","31","","",""
"revaluation","250","1026355","0.0-4.0-4.0-0.16","spark_pilot_norest","9180","7","12","Male","","false","","","","","[824.4000000059605]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","32","","",""
"html-keyboard-response","251","1026856","0.0-4.0-4.0-1.16","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","33","","",""
"revaluation","252","1030861","0.0-4.0-4.0-0.17","spark_pilot_norest","9180","7","12","Male","","false","","","","","[998.2999999821186]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","revaluation","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","34","","",""
"html-keyboard-response","253","1031362","0.0-4.0-4.0-1.17","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","35","","",""
"learning-instructions","254","1039521","0.0-4.0-5.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<p> You have almost finished this part of the game! </p>
            <p> We are going to ask you to make a few more choices. </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","255","1055502","0.0-4.0-5.0-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<p> First, you need to decide whether to go up or down. When you see each picture, use the arrow keys to make your choice. </p>
            <p><b>You will not see which animal you found, but try to get to the one that will give you the most treasure.</b></p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","256","1056504","0.0-4.0-6.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","257","1057506","0.0-4.0-6.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","258","1058515","0.0-4.0-6.0-2.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","259","1059517","0.0-4.0-6.0-3.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","260","1060178","0.0-4.0-7.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","[659]","./assets/img/canyon/test/1.jpg","[""ArrowUp""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp","false","original","1","","","",""
"html-keyboard-response","261","1060683","0.0-4.0-7.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","262","1061458","0.0-4.0-7.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","[774.1999999880791]","./assets/img/canyon/test/2.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","original","1","","","",""
"html-keyboard-response","263","1061969","0.0-4.0-7.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","264","1062393","0.0-4.0-7.0-0.2","spark_pilot_norest","9180","7","12","Male","","false","","","","","[422.30000001192093]","./assets/img/canyon/test/3.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","original","1","","","",""
"html-keyboard-response","265","1062906","0.0-4.0-7.0-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","266","1063154","0.0-4.0-7.0-0.3","spark_pilot_norest","9180","7","12","Male","","false","","","","","[245.89999997615814]","./assets/img/canyon/test/0.jpg","[""ArrowDown""]","first stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown","false","original","1","","","",""
"html-keyboard-response","267","1063657","0.0-4.0-7.0-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","268","1077000","0.0-4.0-8.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","269","1078016","0.0-4.0-9.0-0.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","270","1079016","0.0-4.0-9.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","271","1080020","0.0-4.0-9.0-2.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","272","1081021","0.0-4.0-9.0-3.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","273","1081682","0.0-4.0-10.0-0.0","spark_pilot_norest","9180","7","12","Male","","false","","","","","[658.7000000178814]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","","original","1","","","",""
"html-keyboard-response","274","1082192","0.0-4.0-10.0-1.0","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","275","1082922","0.0-4.0-10.0-0.1","spark_pilot_norest","9180","7","12","Male","","false","","","","","[728.5999999940395]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","","","",""
"html-keyboard-response","276","1083424","0.0-4.0-10.0-1.1","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","277","1083818","0.0-4.0-10.0-0.2","spark_pilot_norest","9180","7","12","Male","","false","","","","","[393.40000000596046]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","","","",""
"html-keyboard-response","278","1084320","0.0-4.0-10.0-1.2","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","279","1084658","0.0-4.0-10.0-0.3","spark_pilot_norest","9180","7","12","Male","","false","","","","","[336]","./assets/img/canyon/animals/giraffe.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowUp,ArrowLeft","","original","1","","","",""
"html-keyboard-response","280","1085161","0.0-4.0-10.0-1.3","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","281","1085499","0.0-4.0-10.0-0.4","spark_pilot_norest","9180","7","12","Male","","false","","","","","[336.5]","./assets/img/canyon/animals/lion.jpg","[""ArrowLeft""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown,ArrowLeft","","original","1","","","",""
"html-keyboard-response","282","1086000","0.0-4.0-10.0-1.4","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","283","1086267","0.0-4.0-10.0-0.5","spark_pilot_norest","9180","7","12","Male","","false","","","","","[264.80000001192093]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","","","",""
"html-keyboard-response","284","1086781","0.0-4.0-10.0-1.5","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","285","1087227","0.0-4.0-10.0-0.6","spark_pilot_norest","9180","7","12","Male","","false","","","","","[444.40000000596046]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","","","",""
"html-keyboard-response","286","1087735","0.0-4.0-10.0-1.6","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","287","1088402","0.0-4.0-10.0-0.7","spark_pilot_norest","9180","7","12","Male","","false","","","","","[665.8000000119209]","./assets/img/canyon/animals/lion.jpg","[""ArrowRight""]","second stage test","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","","original","1","","","",""
"html-keyboard-response","288","1088916","0.0-4.0-10.0-1.7","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","289","1097726","0.0-4.0-0.1-0.2","spark_pilot_norest","9180","7","12","Male","","","","","","","6105.4000000059605","<p> This time you are searching for treasure in the <b>ocean</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","290","1129003","0.0-4.0-0.1-0.3","spark_pilot_norest","9180","7","12","Male","","","","","","","14031.699999988079","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","291","1151529","0.0-4.0-1.1-0.1","spark_pilot_norest","9180","7","12","Male","","","","","","","7795.899999976158","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","292","1157558","0.0-4.0-2.1-0.50","spark_pilot_norest","9180","7","12","Male","","false","","","","","[754.6999999880791,303.69999998807907]","./assets/img/ocean/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","ocean","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","2","0","","",""
"html-keyboard-response","293","1158062","0.0-4.0-2.1-1.50","spark_pilot_norest","9180","7","12","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","294","1164103","0.0-4.0-2.1-0.51","spark_pilot_norest","9180","7","12","Male","","false","","","","","[532.5999999940395,289.40000000596046]","./assets/img/ocean/memory/18.jpg","[""ArrowUp"",""ArrowRight""]","value training","ocean","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","2","2","","",""
