"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","96","595173","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","596176","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","597181","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","598189","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","599114","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","8861","5","9","Female","","false","","","","","[906.2000000001863]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","599621","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","600300","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","8861","5","9","Female","","false","","","","","[658.2999999998137]","./assets/img/space/animals/rabbit.jpg","[""ArrowLeft""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","false","ArrowDown,ArrowLeft","","","","","","",""
"html-keyboard-response","103","600806","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","609389","0.0-3.0-12.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","2796.0999999996275","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","617317","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","1264","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","627279","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","1623.7999999998137","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","636951","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","8861","5","9","Female","","","","","","","1263.8999999994412","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","644894","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","1596.3999999994412","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","653560","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","8861","5","9","Female","","","","","","","1374.7999999998137","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","110","662750","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","8861","5","9","Female","","","","","","","1739.0999999996275","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","670321","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","8861","5","9","Female","","","","","","","754.7000000001863","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","112","684247","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","8861","5","9","Female","","","","","","","1301.7999999998137","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","690791","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","8861","5","9","Female","","","","","","","1034.8999999994412","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","114","708367","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","8861","5","9","Female","","","","","","","4813.5","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","115","724284","0.0-3.0-14.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","4680.799999999814","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","116","730337","0.0-4.0-0.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","2381","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","117","753215","0.0-4.0-0.0-0.1","spark_pilot_norest","8861","5","9","Female","","","","","","","3281.7999999998137","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","118","769462","0.0-4.0-1.0-0.0","spark_pilot_norest","8861","5","9","Female","","","","","","","1501.9000000003725","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","119","775476","0.0-4.0-2.0-0.0","spark_pilot_norest","8861","5","9","Female","","false","","","","","[962.4000000003725,1228.5999999996275]","./assets/img/canyon/memory/5.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","0","","",""
"html-keyboard-response","120","775986","0.0-4.0-2.0-1.0","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","121","782003","0.0-4.0-2.0-0.1","spark_pilot_norest","8861","5","9","Female","","false","","","","","[495.79999999981374,541.7999999998137]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","2","","",""
"html-keyboard-response","122","782506","0.0-4.0-2.0-1.1","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","123","788529","0.0-4.0-2.0-0.2","spark_pilot_norest","8861","5","9","Female","","false","","","","","[493.5,435.29999999981374]","./assets/img/canyon/memory/4.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","original","1","4","","",""
"html-keyboard-response","124","789035","0.0-4.0-2.0-1.2","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","125","795055","0.0-4.0-2.0-0.3","spark_pilot_norest","8861","5","9","Female","","false","","","","","[992.1000000005588,1701]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","original","1","6","","",""
"html-keyboard-response","126","795559","0.0-4.0-2.0-1.3","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","127","799572","0.0-4.0-2.0-0.4","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1370.5999999996275]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","8","","",""
"html-keyboard-response","128","800077","0.0-4.0-2.0-1.4","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","129","804097","0.0-4.0-2.0-0.5","spark_pilot_norest","8861","5","9","Female","","false","","","","","[1068.4000000003725]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","10","","",""
"html-keyboard-response","130","804603","0.0-4.0-2.0-1.5","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","131","810621","0.0-4.0-2.0-0.6","spark_pilot_norest","8861","5","9","Female","","false","","","","","[936.2999999998137,1842.6000000005588]","./assets/img/canyon/memory/8.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","original","1","12","","",""
"html-keyboard-response","132","811129","0.0-4.0-2.0-1.6","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","133","817158","0.0-4.0-2.0-0.7","spark_pilot_norest","8861","5","9","Female","","false","","","","","[606.7999999998137,717.1000000005588]","./assets/img/canyon/memory/8.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","original","1","14","","",""
"html-keyboard-response","134","817664","0.0-4.0-2.0-1.7","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","135","821686","0.0-4.0-2.0-0.8","spark_pilot_norest","8861","5","9","Female","","false","","","","","[826.5999999996275]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","16","","",""
"html-keyboard-response","136","822195","0.0-4.0-2.0-1.8","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","137","828220","0.0-4.0-2.0-0.9","spark_pilot_norest","8861","5","9","Female","","true","","","","","[1132.7999999998137]","./assets/img/canyon/memory/1.jpg","[""ArrowDown""]","value training","canyon","-5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","false","original","1","18","","",""
"html-keyboard-response","138","828727","0.0-4.0-2.0-1.9","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","139","832749","0.0-4.0-2.0-0.10","spark_pilot_norest","8861","5","9","Female","","false","","","","","[853.5]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","original","1","20","","",""
"html-keyboard-response","140","833252","0.0-4.0-2.0-1.10","spark_pilot_norest","8861","5","9","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
