"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","96","484486","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","97","485494","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","486505","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","487513","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","100","488519","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","101","489186","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","[665.6000001430511]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","102","489696","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","103","490374","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","[674.2000000476837]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","104","490880","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","105","496804","0.0-3.0-12.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1323.5999999046326","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","106","503099","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","667.5","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","107","510651","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","872.1999998092651","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","108","518521","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","9150","6","14","Male","","","","","","","721.2000000476837","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","109","524742","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","953.2000000476837","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","110","531237","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","9150","6","14","Male","","","","","","","622.8999998569489","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","111","538404","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","835.2999999523163","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","112","545355","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","9150","6","14","Male","","","","","","","1124.1000001430511","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","113","553305","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","1480.5999999046326","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","114","559164","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","9150","6","14","Male","","","","","","","309.90000009536743","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","115","570872","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","9150","6","14","Male","","","","","","","579.1000001430511","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","116","576768","0.0-3.0-13.0-0.5-0.5","spark_pilot_norest","9150","6","14","Male","","","","","","","390","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","117","589814","0.0-3.0-13.0-0.5-1.5","spark_pilot_norest","9150","6","14","Male","","","","","","","1772.7999999523163","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","118","601030","0.0-3.0-14.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1325.7999999523163","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","119","604916","0.0-4.0-0.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1095.2000000476837","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","120","624637","0.0-4.0-0.0-0.1","spark_pilot_norest","9150","6","14","Male","","","","","","","2374.2000000476837","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","121","640919","0.0-4.0-1.0-0.0","spark_pilot_norest","9150","6","14","Male","","","","","","","1553.5999999046326","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","122","646941","0.0-4.0-2.0-0.0","spark_pilot_norest","9150","6","14","Male","","false","","","","","[1060.7000000476837,912.3999998569489]","./assets/img/canyon/memory/33.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","revaluation","1","0","","",""
"html-keyboard-response","123","647456","0.0-4.0-2.0-1.0","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","124","653485","0.0-4.0-2.0-0.1","spark_pilot_norest","9150","6","14","Male","","false","","","","","[345.7000000476837,426.2000000476837]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","2","","",""
"html-keyboard-response","125","653990","0.0-4.0-2.0-1.1","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","126","660015","0.0-4.0-2.0-0.2","spark_pilot_norest","9150","6","14","Male","","false","","","","","[573.6999998092651,410.7999999523163]","./assets/img/canyon/memory/0.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","4","","",""
"html-keyboard-response","127","660518","0.0-4.0-2.0-1.2","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","128","666540","0.0-4.0-2.0-0.3","spark_pilot_norest","9150","6","14","Male","","false","","","","","[288.59999990463257,381.90000009536743]","./assets/img/canyon/memory/32.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","6","","",""
"html-keyboard-response","129","667046","0.0-4.0-2.0-1.3","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","130","671062","0.0-4.0-2.0-0.4","spark_pilot_norest","9150","6","14","Male","","false","","","","","[285.2999999523163]","./assets/img/canyon/catch/6.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowDown","true","revaluation","1","8","","",""
"html-keyboard-response","131","671574","0.0-4.0-2.0-1.4","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","132","675590","0.0-4.0-2.0-0.5","spark_pilot_norest","9150","6","14","Male","","false","","","","","[515.7999999523163]","./assets/img/canyon/catch/3.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","revaluation","1","10","","",""
"html-keyboard-response","133","676101","0.0-4.0-2.0-1.5","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","134","682127","0.0-4.0-2.0-0.6","spark_pilot_norest","9150","6","14","Male","","false","","","","","[1145.8000001907349,962.2000000476837]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","revaluation","1","12","","",""
"html-keyboard-response","135","682639","0.0-4.0-2.0-1.6","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","136","688671","0.0-4.0-2.0-0.7","spark_pilot_norest","9150","6","14","Male","","false","","","","","[855.1000001430511,411.10000014305115]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","14","","",""
"html-keyboard-response","137","689182","0.0-4.0-2.0-1.7","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","138","695214","0.0-4.0-2.0-0.8","spark_pilot_norest","9150","6","14","Male","","false","","","","","[1033,850.9000000953674]","./assets/img/canyon/memory/40.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","16","","",""
"html-keyboard-response","139","695726","0.0-4.0-2.0-1.8","spark_pilot_norest","9150","6","14","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","140","701748","0.0-4.0-2.0-0.9","spark_pilot_norest","9150","6","14","Male","","false","","","","","[538.8999998569489,104.19999980926514]","./assets/img/canyon/memory/28.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","revaluation","1","18","","",""
