"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","96","481540","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","482554","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","483566","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","484568","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","485203","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","8324","8","12","Female","","false","","","","","[630.5]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","485718","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","485863","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","8324","8","12","Female","","false","","","","","[139.60000014305115]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","486372","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","494077","0.0-3.0-12.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","1302.7999999523163","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","501326","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","985.8999998569489","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","509718","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","783.2000000476837","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","518371","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","8324","8","12","Female","","","","","","","736","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","525471","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","1116","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","532834","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","8324","8","12","Female","","","","","","","788.2999999523163","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","110","540654","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","8324","8","12","Female","","","","","","","678.9000000953674","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","547652","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","8324","8","12","Female","","","","","","","686.2000000476837","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","112","560442","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","8324","8","12","Female","","","","","","","746.5","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","113","572060","0.0-3.0-14.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","974.0999999046326","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","114","575951","0.0-4.0-0.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","515.1999998092651","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","115","595386","0.0-4.0-0.0-0.1","spark_pilot_norest","8324","8","12","Female","","","","","","","1210.3999998569489","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","116","611556","0.0-4.0-1.0-0.0","spark_pilot_norest","8324","8","12","Female","","","","","","","1440.0999999046326","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","117","617588","0.0-4.0-2.0-0.0","spark_pilot_norest","8324","8","12","Female","","false","","","","","[1015.2000000476837,350.2999999523163]","./assets/img/canyon/memory/11.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","0","","",""
"html-keyboard-response","118","618102","0.0-4.0-2.0-1.0","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","119","624123","0.0-4.0-2.0-0.1","spark_pilot_norest","8324","8","12","Female","","false","","","","","[338.39999985694885,403.5]","./assets/img/canyon/memory/37.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","2","","",""
"html-keyboard-response","120","624638","0.0-4.0-2.0-1.1","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","121","628649","0.0-4.0-2.0-0.2","spark_pilot_norest","8324","8","12","Female","","false","","","","","[420.7999999523163]","./assets/img/canyon/catch/0.jpg","[""ArrowDown""]","value training","canyon","-10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown","true","revaluation","1","4","","",""
"html-keyboard-response","122","629162","0.0-4.0-2.0-1.2","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","123","635206","0.0-4.0-2.0-0.3","spark_pilot_norest","8324","8","12","Female","","false","","","","","[812.2999999523163,539.8999998569489]","./assets/img/canyon/memory/31.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","6","","",""
"html-keyboard-response","124","635718","0.0-4.0-2.0-1.3","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","125","641733","0.0-4.0-2.0-0.4","spark_pilot_norest","8324","8","12","Female","","false","","","","","[721.4000000953674,565.0999999046326]","./assets/img/canyon/memory/24.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","8","","",""
"html-keyboard-response","126","642235","0.0-4.0-2.0-1.4","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","127","648242","0.0-4.0-2.0-0.5","spark_pilot_norest","8324","8","12","Female","","false","","","","","[504.5,733.0999999046326]","./assets/img/canyon/memory/19.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","10","","",""
"html-keyboard-response","128","648743","0.0-4.0-2.0-1.5","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","129","654750","0.0-4.0-2.0-0.6","spark_pilot_norest","8324","8","12","Female","","false","","","","","[817.7999999523163,344.5]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","12","","",""
"html-keyboard-response","130","655253","0.0-4.0-2.0-1.6","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","131","661257","0.0-4.0-2.0-0.7","spark_pilot_norest","8324","8","12","Female","","false","","","","","[498.09999990463257,319.7999999523163]","./assets/img/canyon/memory/5.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","14","","",""
"html-keyboard-response","132","661758","0.0-4.0-2.0-1.7","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","133","667765","0.0-4.0-2.0-0.8","spark_pilot_norest","8324","8","12","Female","","false","","","","","[522.2000000476837,369.40000009536743]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","16","","",""
"html-keyboard-response","134","668267","0.0-4.0-2.0-1.8","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","135","672273","0.0-4.0-2.0-0.9","spark_pilot_norest","8324","8","12","Female","","false","","","","","[614]","./assets/img/canyon/catch/7.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","18","","",""
"html-keyboard-response","136","672774","0.0-4.0-2.0-1.9","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","19","","",""
"revaluation","137","678781","0.0-4.0-2.0-0.10","spark_pilot_norest","8324","8","12","Female","","false","","","","","[486.5,478.5]","./assets/img/canyon/memory/1.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","20","","",""
"html-keyboard-response","138","679283","0.0-4.0-2.0-1.10","spark_pilot_norest","8324","8","12","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","21","","",""
"revaluation","139","685290","0.0-4.0-2.0-0.11","spark_pilot_norest","8324","8","12","Female","","false","","","","","[636.6000001430511,475.7000000476837]","./assets/img/canyon/memory/30.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","22","","",""
