"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"html-keyboard-response","96","523073","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","524087","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","525096","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","526108","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","526916","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","9112","7","9","Male","","false","","","","","[804.6000003814697]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","527437","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","528340","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","9112","7","9","Male","","false","","","","","[900.7999992370605]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","528852","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","538197","0.0-3.0-12.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","4758.300000190735","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","547747","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","3938.8999996185303","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","106","555736","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","1447.4000005722046","<p> <b>Incorrect.</b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","562994","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","9112","7","9","Male","","","","","","","1695.5","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","571021","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","1362.1000003814697","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","579969","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","9112","7","9","Male","","","","","","","1810.8000001907349","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","110","586189","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","9112","7","9","Male","","","","","","","1109.7999992370605","<p> <b>Incorrect.</b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","594878","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","9112","7","9","Male","","","","","","","1598.6000003814697","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","112","603218","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","9112","7","9","Male","","","","","","","3099.3999996185303","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","610649","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","9112","7","9","Male","","","","","","","1559.7999992370605","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","114","624521","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","9112","7","9","Male","","","","","","","7541.900000572205","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","115","633480","0.0-3.0-13.0-0.5-0.5","spark_pilot_norest","9112","7","9","Male","","","","","","","3141.800000190735","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","116","647233","0.0-3.0-13.0-0.5-1.5","spark_pilot_norest","9112","7","9","Male","","","","","","","7273.699999809265","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","117","655066","0.0-3.0-13.0-0.6-0.6","spark_pilot_norest","9112","7","9","Male","","","","","","","2258.3999996185303","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","118","667734","0.0-3.0-13.0-0.6-1.6","spark_pilot_norest","9112","7","9","Male","","","","","","","1536.0999994277954","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","119","676037","0.0-3.0-13.0-0.7-0.7","spark_pilot_norest","9112","7","9","Male","","","","","","","2799.6000003814697","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","120","689895","0.0-3.0-13.0-0.7-1.7","spark_pilot_norest","9112","7","9","Male","","","","","","","2797.3999996185303","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","121","696145","0.0-3.0-13.0-0.8-0.8","spark_pilot_norest","9112","7","9","Male","","","","","","","745.8999996185303","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","122","709631","0.0-3.0-13.0-0.8-1.8","spark_pilot_norest","9112","7","9","Male","","","","","","","2222.5","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","123","721960","0.0-3.0-14.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","2431.8999996185303","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","124","725905","0.0-4.0-0.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","1166.6000003814697","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","125","746317","0.0-4.0-0.0-0.1","spark_pilot_norest","9112","7","9","Male","","","","","","","3078.2999992370605","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","126","763931","0.0-4.0-1.0-0.0","spark_pilot_norest","9112","7","9","Male","","","","","","","2881.800000190735","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","127","769968","0.0-4.0-2.0-0.0","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1606.1000003814697,1269.1000003814697]","./assets/img/canyon/memory/19.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","0","","",""
"html-keyboard-response","128","770477","0.0-4.0-2.0-1.0","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","129","776517","0.0-4.0-2.0-0.1","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1935.1999998092651,1699.4000005722046]","./assets/img/canyon/memory/35.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","30","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","ArrowDown,ArrowRight","false","original","1","2","","",""
"html-keyboard-response","130","777027","0.0-4.0-2.0-1.1","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","131","783047","0.0-4.0-2.0-0.2","spark_pilot_norest","9112","7","9","Male","","false","","","","","[605.4000005722046,1110.5]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","23","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowLeft","false","original","1","4","","",""
"html-keyboard-response","132","783567","0.0-4.0-2.0-1.2","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","133","789607","0.0-4.0-2.0-0.3","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1645.5999994277954,992.1999998092651]","./assets/img/canyon/memory/22.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","6","","",""
"html-keyboard-response","134","790127","0.0-4.0-2.0-1.3","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","135","794134","0.0-4.0-2.0-0.4","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1655.4000005722046]","./assets/img/canyon/catch/4.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","8","","",""
"html-keyboard-response","136","794636","0.0-4.0-2.0-1.4","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","137","800657","0.0-4.0-2.0-0.5","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1628.1999998092651,691.1000003814697]","./assets/img/canyon/memory/13.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","false","ArrowUp,ArrowRight","false","original","1","10","","",""
"html-keyboard-response","138","801166","0.0-4.0-2.0-1.5","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","139","805180","0.0-4.0-2.0-0.6","spark_pilot_norest","9112","7","9","Male","","false","","","","","[687.3000001907349]","./assets/img/canyon/catch/0.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","12","","",""
"html-keyboard-response","140","805683","0.0-4.0-2.0-1.6","spark_pilot_norest","9112","7","9","Male","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","141","809692","0.0-4.0-2.0-0.7","spark_pilot_norest","9112","7","9","Male","","false","","","","","[1366.6000003814697]","./assets/img/canyon/catch/2.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":23,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":8,""ArrowDown,ArrowRight"":30}","true","spaceBar","true","original","1","14","","",""
