"trial_type","trial_index","time_elapsed","internal_node_id","task_version","subject_id","assigned_condition","age","gender","success","timeout","failed_images","failed_audio","failed_video","browser_interaction","rt","stimulus","response","task_part","environment","score","rewardMap","correct","fullState","isCatch","condition","order","trial_num","key_press","ground_truth","bonus"
"learning-instructions","95","609629","0.0-3.0-11.0-9.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<p> Now you will see the animals again and can search their chests for treasure. </p>
            <p> This time, you will not see how much treasure you earned, but you will earn more bonus money for making better choices. </p>","","instructions","","","","","","","","","","","",""
"html-keyboard-response","96","610634","0.0-3.0-11.0-10.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:100px;color:red;"">Starting in...</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","97","611639","0.0-3.0-11.0-10.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">3</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","98","612645","0.0-3.0-11.0-10.0-2.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">2</div>","null","","","","","","","","","","","","",""
"html-keyboard-response","99","613651","0.0-3.0-11.0-10.0-3.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:200px;color:red;"">1</div>","null","","","","","","","","","","","","",""
"revaluation","100","614039","0.0-3.0-11.0-11.0-0.0","spark_pilot_norest","8655","8","15","Female","","false","","","","","[366]","./assets/img/space/animals/cat.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowUp,ArrowRight","","","","","","",""
"html-keyboard-response","101","614542","0.0-3.0-11.0-11.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"revaluation","102","615239","0.0-3.0-11.0-11.0-0.1","spark_pilot_norest","8655","8","15","Female","","false","","","","","[679.1000000000931]","./assets/img/space/animals/rabbit.jpg","[""ArrowRight""]","practice block","space","0","{""ArrowUp,ArrowLeft"":3,""ArrowUp,ArrowRight"":36,""ArrowDown,ArrowLeft"":15,""ArrowDown,ArrowRight"":23}","true","ArrowDown,ArrowRight","","","","","","",""
"html-keyboard-response","103","615745","0.0-3.0-11.0-11.0-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","","","",""
"learning-instructions","104","621938","0.0-3.0-12.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","1541.6999999997206","<p> Before you start, we're going to ask you a few questions about how the game works. </p>","","instructions","","","","","","","","","","","",""
"comp-q","105","628931","0.0-3.0-13.0-0.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","1299.3999999999069","<p> <b> True or False? </b> </p>
            <p> There can be 50 pieces of treasure in a given animal's chest. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","106","639711","0.0-3.0-13.0-0.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","4037.7999999998137","<p> <b> That's right! </b> The amount of treasure in each chest can range from 0 to 40 pieces. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","107","648479","0.0-3.0-13.0-0.1-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","1549.1999999997206","<p> <b> True or False? </b> </p><p> In this game, all animals have the same amount of treasure in their left and right chests. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","108","658091","0.0-3.0-13.0-0.1-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","4294.200000000186","<p> <b> That's right! </b> Animals have different amounts of treasure in their treasure chests. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","109","665455","0.0-3.0-13.0-0.2-0.2","spark_pilot_norest","8655","8","15","Female","","","","","","","1451.8999999999069","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","1","comp_question","","","","false","","","","","","","",""
"comp-q","110","672932","0.0-3.0-13.0-0.2-1.2","spark_pilot_norest","8655","8","15","Female","","","","","","","1086.5999999996275","<p> <b>Incorrect.</b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","111","679422","0.0-3.0-13.0-0.3-0.3","spark_pilot_norest","8655","8","15","Female","","","","","","","661","<p> <b> True or False? </b> </p><p> The same animal will always be there if you go up in the same place. </p>","0","comp_question","","","","true","","","","","","","",""
"comp-q","112","687499","0.0-3.0-13.0-0.3-1.3","spark_pilot_norest","8655","8","15","Female","","","","","","","1543.5999999996275","<p> <b> That's right! </b> One animal lives in the upper part and one lives in the lower part of every place. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","113","693947","0.0-3.0-13.0-0.4-0.4","spark_pilot_norest","8655","8","15","Female","","","","","","","845.1000000000931","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","0","comp_question","","","","false","","","","","","","",""
"comp-q","114","706034","0.0-3.0-13.0-0.4-1.4","spark_pilot_norest","8655","8","15","Female","","","","","","","868","<p> <b>Incorrect.</b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"comp-q","115","712048","0.0-3.0-13.0-0.5-0.5","spark_pilot_norest","8655","8","15","Female","","","","","","","501.60000000009313","<p> <b> True or False? </b> </p><p> If you see a different picture, it means you are in a new place. </p>","1","comp_question","","","","true","","","","","","","",""
"comp-q","116","727454","0.0-3.0-13.0-0.5-1.5","spark_pilot_norest","8655","8","15","Female","","","","","","","4066.9000000003725","<p> <b> That's right! </b> Lots of different images may show the same place. For example,  you may see three different images that all remind you that you are in outer space. </p>","0","comp_answer","","","","","","","","","","","",""
"learning-instructions","117","788603","0.0-3.0-14.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","51191","<p> Good job. Remember to do your best because the amount of treasure you earn will be converted into bonus money. </p>
            <p> It’s time to start the real game! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","118","801774","0.0-4.0-0.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","10327.799999999814","<p> This time you are searching for treasure in the <b>canyon</b>.</p>","","instructions","","","","","","","","","","","",""
"learning-instructions","119","820357","0.0-4.0-0.0-0.1","spark_pilot_norest","8655","8","15","Female","","","","","","","1099.7000000001863","<p><b>New</b> animals with <b>new</b> treasure chests live here. You need to explore to discover where the animal with the best treasure chest is.</p>
                    <p> Like before, once you figure out which animal has the chest with the most treasure, you should try to get to that animal and select that chest! </p>","","instructions","","","","","","","","","","","",""
"learning-instructions","120","836744","0.0-4.0-1.0-0.0","spark_pilot_norest","8655","8","15","Female","","","","","","","1650","<p> Remember, when you see a picture of the place, use the up and down keys to <b>find an animal</b>.</p>
            <p> When you encounter an animal, you should use the left and right keys to <b>select a treasure chest</b>.</p>
            <p> Don't forget to look out for the robber! </p>","","instructions","","","","","","","","","","","",""
"revaluation","121","842753","0.0-4.0-2.0-0.0","spark_pilot_norest","8655","8","15","Female","","false","","","","","[955.2000000001863,380.5]","./assets/img/canyon/memory/25.jpg","[""ArrowUp"",""ArrowRight""]","value training","canyon","10","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowUp,ArrowRight","false","revaluation","1","0","","",""
"html-keyboard-response","122","843263","0.0-4.0-2.0-1.0","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","1","","",""
"revaluation","123","849278","0.0-4.0-2.0-0.1","spark_pilot_norest","8655","8","15","Female","","false","","","","","[550.1000000000931,567.6999999997206]","./assets/img/canyon/memory/22.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","2","","",""
"html-keyboard-response","124","849784","0.0-4.0-2.0-1.1","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","3","","",""
"revaluation","125","855804","0.0-4.0-2.0-0.2","spark_pilot_norest","8655","8","15","Female","","false","","","","","[883.5999999996275,990]","./assets/img/canyon/memory/17.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","4","","",""
"html-keyboard-response","126","856310","0.0-4.0-2.0-1.2","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","5","","",""
"revaluation","127","862335","0.0-4.0-2.0-0.3","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1140.3000000002794,410.10000000009313]","./assets/img/canyon/memory/9.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","6","","",""
"html-keyboard-response","128","862841","0.0-4.0-2.0-1.3","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","7","","",""
"revaluation","129","868858","0.0-4.0-2.0-0.4","spark_pilot_norest","8655","8","15","Female","","false","","","","","[430.5,395.09999999962747]","./assets/img/canyon/memory/15.jpg","[""ArrowUp"",""ArrowLeft""]","value training","canyon","26","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","ArrowUp,ArrowLeft","false","revaluation","1","8","","",""
"html-keyboard-response","130","869366","0.0-4.0-2.0-1.4","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","9","","",""
"revaluation","131","873381","0.0-4.0-2.0-0.5","spark_pilot_norest","8655","8","15","Female","","false","","","","","[619.3000000002794]","./assets/img/canyon/catch/6.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","10","","",""
"html-keyboard-response","132","873884","0.0-4.0-2.0-1.5","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","11","","",""
"revaluation","133","879902","0.0-4.0-2.0-0.6","spark_pilot_norest","8655","8","15","Female","","false","","","","","[983.1000000000931,286.70000000018626]","./assets/img/canyon/memory/1.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","12","","",""
"html-keyboard-response","134","880407","0.0-4.0-2.0-1.6","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","13","","",""
"revaluation","135","884424","0.0-4.0-2.0-0.7","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1001.2000000001863]","./assets/img/canyon/catch/1.jpg","[""spaceBar""]","value training","canyon","0","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","true","spaceBar","true","revaluation","1","14","","",""
"html-keyboard-response","136","884928","0.0-4.0-2.0-1.7","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","15","","",""
"revaluation","137","890939","0.0-4.0-2.0-0.8","spark_pilot_norest","8655","8","15","Female","","false","","","","","[662.5999999996275,364.79999999981374]","./assets/img/canyon/memory/29.jpg","[""ArrowDown"",""ArrowLeft""]","value training","canyon","5","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowLeft","false","revaluation","1","16","","",""
"html-keyboard-response","138","891445","0.0-4.0-2.0-1.8","spark_pilot_norest","8655","8","15","Female","","","","","","","null","<div style=""font-size:60px;"">+</div>","null","fixation","","","","","","","","","17","","",""
"revaluation","139","897464","0.0-4.0-2.0-0.9","spark_pilot_norest","8655","8","15","Female","","false","","","","","[1029.8999999999069,351]","./assets/img/canyon/memory/0.jpg","[""ArrowDown"",""ArrowRight""]","value training","canyon","17","{""ArrowUp,ArrowLeft"":26,""ArrowUp,ArrowRight"":10,""ArrowDown,ArrowLeft"":5,""ArrowDown,ArrowRight"":17}","false","ArrowDown,ArrowRight","false","revaluation","1","18","","",""
